0.228596	0	1	0	0
0.228596	0	1	0	0
0.228596	0	1	0	0
0.469915	0	1	0	1
0.469915	0	1	0	1
0.469915	0	1	0	1
0.704857	0	2	0	1
0.704857	0	2	0	1
0.74398	1	2	0	1
0.831809	1	3	0	1
0.972762	1	3	0	2
0.972762	1	3	0	2
1.22996	2	3	0	2
1.22996	2	3	0	2
1.22996	2	3	0	2
1.37226	3	3	0	2
1.37226	3	3	0	2
1.50184	4	3	0	2
1.50184	4	3	0	2
2.01175	4	4	0	2
2.01175	4	4	0	2
2.01175	4	4	0	2
2.12785	5	4	0	2
2.23558	5	4	0	3
2.23558	5	4	0	3
2.33953	5	5	0	3
2.44928	5	5	0	4
2.44928	5	5	0	4
2.65313	5	5	0	3
2.65313	5	5	0	3
2.65313	5	5	0	3
2.71849	5	5	1	3
3.28341	5	5	2	3
3.28341	5	5	2	3
