0.243225	0	1	0	0
0.243225	0	1	0	0
0.243225	0	1	0	0
0.686803	0	2	0	0
0.686803	0	2	0	0
0.686803	0	2	0	0
0.842025	1	2	0	0
0.842025	1	2	0	0
1.42138	0	2	0	0
1.42138	0	2	0	0
1.46886	0	3	0	0
1.50552	0	4	0	0
1.66617	0	5	0	0
1.66617	0	5	0	0
1.86917	0	5	0	1
1.86917	0	5	0	1
1.86917	0	5	0	1
2.18959	1	5	0	1
2.18959	1	5	0	1
2.18959	1	5	0	1
2.42494	2	5	0	1
2.42494	2	5	0	1
2.47461	1	5	0	1
2.70037	1	6	0	1
2.70037	1	6	0	1
3.24351	1	7	0	1
3.24351	1	7	0	1
3.24351	1	7	0	1
3.52133	2	7	0	1
3.52133	2	7	0	1
3.52133	2	7	0	1
