0.538916	1	0	0	0
0.538916	1	0	0	0
0.538916	1	0	0	0
0.683519	2	0	0	0
0.683519	2	0	0	0
0.771131	2	1	0	0
0.807111	2	1	1	0
0.972671	2	1	1	1
0.972671	2	1	1	1
1.11632	2	0	1	1
1.11632	2	0	1	1
1.24896	3	0	1	1
1.24896	3	0	1	1
1.62226	4	0	1	1
1.62226	4	0	1	1
1.62226	4	0	1	1
1.83257	5	0	1	1
1.83257	5	0	1	1
1.83257	5	0	1	1
2.13897	5	0	1	2
2.13897	5	0	1	2
2.15611	4	0	1	2
2.57823	4	0	1	1
2.57823	4	0	1	1
2.57823	4	0	1	1
2.86589	4	1	1	2
2.86589	4	1	1	2
2.86589	4	1	1	2
3.32561	3	1	1	2
3.32561	3	1	1	2
3.32561	3	1	1	2
3.37555	3	1	0	2
