0.101238	0	1	0	0
0.248146	0	2	0	0
0.248146	0	2	0	0
0.322141	0	3	0	0
0.457926	0	4	0	0
0.457926	0	4	0	0
0.666775	0	4	1	0
0.666775	0	4	1	0
0.666775	0	4	1	0
1.33793	0	4	1	1
1.33793	0	4	1	1
1.33793	0	4	1	1
1.58072	2	4	1	1
1.58072	2	4	1	1
1.58072	2	4	1	1
1.71049	2	4	0	1
1.89115	3	4	0	1
1.89115	3	4	0	1
1.89115	3	4	0	1
2.12407	3	4	0	2
2.12407	3	4	0	2
2.12407	3	4	0	2
2.213	3	5	0	2
2.33585	3	6	0	2
2.33585	3	6	0	2
2.43894	3	7	0	2
2.43894	3	7	0	2
2.83438	4	6	0	2
2.83438	4	6	0	2
2.83438	4	6	0	2
3.42817	4	5	0	2
3.42817	4	5	0	2
3.61524	4	5	0	3
3.61524	4	5	0	3
