0.36083	0	0	1	0
0.36083	0	0	1	0
0.36083	0	0	1	0
0.534317	1	1	1	0
0.534317	1	1	1	0
0.741209	1	2	1	0
0.741209	1	2	1	0
0.741209	1	2	1	0
0.903396	1	3	1	0
0.903396	1	3	1	0
1.01789	2	3	1	0
1.01789	2	3	1	0
1.5837	2	3	2	0
1.5837	2	3	2	0
1.5837	2	3	2	0
1.70191	2	4	2	0
1.81678	3	4	2	0
1.81678	3	4	2	0
2.03139	3	5	2	0
2.03139	3	5	2	0
2.03139	3	5	2	0
2.07796	2	5	2	0
2.68843	2	5	4	0
2.68843	2	5	4	0
2.68843	2	5	4	0
2.87666	3	5	4	0
2.87666	3	5	4	0
2.87666	3	5	4	0
3.26775	4	5	4	0
3.26775	4	5	4	0
3.26775	4	5	4	0
3.3044	5	5	4	0
3.60847	4	5	4	0
3.60847	4	5	4	0
