0.252519	0	2	0	0
0.252519	0	2	0	0
0.252519	0	2	0	0
0.409909	0	2	0	1
0.409909	0	2	0	1
1.4355	1	2	0	1
1.4355	1	2	0	1
1.4355	1	2	0	1
1.64104	1	2	1	1
1.64104	1	2	1	1
1.77943	1	3	1	1
1.77943	1	3	1	1
1.98856	1	4	1	1
1.98856	1	4	1	1
2.0332	2	4	1	1
2.18071	3	4	1	1
2.18071	3	4	1	1
2.52695	3	5	1	1
2.52695	3	5	1	1
2.52695	3	5	1	1
2.6228	2	5	1	1
2.718	2	4	1	1
2.718	2	4	1	1
2.8545	2	3	1	1
3.01415	2	3	1	0
3.01415	2	3	1	0
3.01415	2	3	1	0
3.26496	3	3	1	0
3.26496	3	3	1	0
3.26496	3	3	1	0
3.54994	3	4	1	0
3.54994	3	4	1	0
3.54994	3	4	1	0
