0.076212	0	1	0	0
0.487461	1	1	0	0
0.487461	1	1	0	0
0.682904	2	1	0	0
0.682904	2	1	0	0
0.682904	2	1	0	0
0.995053	3	1	0	0
0.995053	3	1	0	0
1.43898	4	1	0	0
1.43898	4	1	0	0
1.43898	4	1	0	0
1.60432	3	1	0	0
1.60432	3	1	0	0
2.04246	3	2	0	0
2.04246	3	2	0	0
2.04246	3	2	0	0
2.18821	3	1	0	0
2.18821	3	1	0	0
2.22414	4	1	0	0
2.39918	4	2	0	0
2.39918	4	2	0	0
2.54133	4	3	0	0
2.54133	4	3	0	0
2.72737	4	4	0	0
2.72737	4	4	0	0
2.72737	4	4	0	0
2.88038	5	4	0	0
2.88038	5	4	0	0
2.99843	5	4	0	1
3.04071	5	3	0	1
3.40887	5	3	0	2
3.40887	5	3	0	2
3.40887	5	3	0	2
