0.100554	0	1	0	0
0.24531	0	1	0	1
0.24531	0	1	0	1
0.43258	0	1	0	2
0.43258	0	1	0	2
0.43258	0	1	0	2
0.589243	1	1	0	2
0.589243	1	1	0	2
0.65254	2	2	0	2
0.758705	3	2	0	2
0.982034	3	1	0	2
0.982034	3	1	0	2
0.982034	3	1	0	2
1.52616	4	1	0	2
1.52616	4	1	0	2
1.52616	4	1	0	2
1.93954	3	1	0	2
1.93954	3	1	0	2
1.93954	3	1	0	2
2.45854	4	1	0	2
2.45854	4	1	0	2
2.45854	4	1	0	2
2.54916	4	1	0	3
2.7364	5	1	0	3
2.7364	5	1	0	3
2.7364	5	1	0	3
3.05912	5	1	0	3
3.05912	5	1	0	3
3.23167	5	2	0	3
3.23167	5	2	0	3
3.23167	5	2	0	3
