0.235344	1	0	0	0
0.235344	1	0	0	0
0.235344	1	0	0	0
0.436731	1	0	1	0
0.436731	1	0	1	0
0.436731	1	0	1	0
0.521721	0	1	1	0
0.670587	0	1	2	0
0.670587	0	1	2	0
0.834461	0	1	1	0
0.834461	0	1	1	0
0.91064	1	1	1	0
0.991153	1	2	1	0
1.02447	1	2	1	1
1.21279	2	2	1	1
1.21279	2	2	1	1
1.2804	1	2	1	1
1.42649	2	2	1	1
1.42649	2	2	1	1
1.49939	2	2	2	1
1.71384	3	2	2	1
1.71384	3	2	2	1
1.99352	3	2	2	2
1.99352	3	2	2	2
2.21878	4	2	2	2
2.21878	4	2	2	2
2.21878	4	2	2	2
2.56354	3	2	2	2
2.56354	3	2	2	2
2.71552	3	2	2	1
2.71552	3	2	2	1
2.71552	3	2	2	1
3.27231	4	2	2	1
3.27231	4	2	2	1
3.31192	4	3	2	1
3.51008	5	3	2	1
3.51008	5	3	2	1
3.51008	5	3	2	1
