0.27318	1	0	0	0
0.27318	1	0	0	0
0.33122	1	0	1	0
0.481253	2	0	1	0
0.481253	2	0	1	0
0.672798	3	0	1	0
0.672798	3	0	1	0
0.672798	3	0	1	0
0.865564	2	0	1	0
0.865564	2	0	1	0
0.865564	2	0	1	0
1.11475	3	0	1	0
1.11475	3	0	1	0
1.11475	3	0	1	0
1.25573	2	0	1	0
1.25573	2	0	1	0
1.52389	2	1	1	0
1.52389	2	1	1	0
1.52389	2	1	1	0
1.83858	3	1	1	0
1.83858	3	1	1	0
1.83858	3	1	1	0
2.1947	4	1	1	0
2.1947	4	1	1	0
2.1947	4	1	1	0
2.48152	4	2	1	0
2.48152	4	2	1	0
2.48152	4	2	1	0
2.53775	3	2	1	0
3.16014	3	3	1	0
3.16014	3	3	1	0
3.16014	3	3	1	0
