0.309618	1	0	0	0
0.309618	1	0	0	0
0.309618	1	0	0	0
0.412257	2	0	0	0
0.847868	2	1	0	0
0.847868	2	1	0	0
0.880986	3	1	1	0
0.934773	4	1	1	1
1.26902	4	2	1	1
1.26902	4	2	1	1
1.26902	4	2	1	1
1.56051	4	2	1	2
1.56051	4	2	1	2
1.62046	4	2	1	3
1.69225	4	1	1	4
1.88248	4	1	1	3
1.88248	4	1	1	3
1.88248	4	1	1	3
2.16514	4	2	1	3
2.16514	4	2	1	3
2.16514	4	2	1	3
2.24057	4	3	1	3
2.48339	4	3	1	4
2.48339	4	3	1	4
2.48339	4	3	1	4
3.05264	5	3	1	4
3.05264	5	3	1	4
3.05264	5	3	1	4
3.47783	5	2	1	4
3.47783	5	2	1	4
3.47783	5	2	1	4
