0.184584	1	0	0	0
0.184584	1	0	0	0
0.807541	1	0	1	0
0.807541	1	0	1	0
0.807541	1	0	1	0
1.1563	0	0	1	0
1.1563	0	0	1	0
1.1563	0	0	1	0
1.39609	0	0	1	1
1.39609	0	0	1	1
1.39609	0	0	1	1
1.65212	2	0	1	1
1.65212	2	0	1	1
1.65212	2	0	1	1
1.97321	3	0	1	1
1.97321	3	0	1	1
1.97321	3	0	1	1
2.15066	4	0	2	1
2.15066	4	0	2	1
2.15066	4	0	2	1
2.52526	3	0	2	1
2.52526	3	0	2	1
2.52526	3	0	2	1
2.73388	3	0	3	1
2.73388	3	0	3	1
2.73388	3	0	3	1
3.07615	3	0	2	1
3.07615	3	0	2	1
3.07615	3	0	2	1
3.25059	4	0	2	1
3.25059	4	0	2	1
3.48337	3	0	2	1
3.48337	3	0	2	1
3.48337	3	0	2	1
