0.336689	0	0	0	1
0.336689	0	0	0	1
0.336689	0	0	0	1
0.650874	0	0	0	0
0.650874	0	0	0	0
0.650874	0	0	0	0
0.762551	1	1	0	0
0.804342	1	1	0	1
0.981793	1	2	0	1
0.981793	1	2	0	1
1.21329	2	2	0	1
1.21329	2	2	0	1
1.29344	3	2	0	1
1.29344	3	2	0	1
1.76123	4	2	1	1
1.76123	4	2	1	1
1.76123	4	2	1	1
2.29185	5	2	1	1
2.29185	5	2	1	1
2.29185	5	2	1	1
2.391	5	3	1	1
2.5312	6	3	1	1
2.5312	6	3	1	1
2.64768	6	3	2	1
2.64768	6	3	2	1
2.75772	5	3	1	1
2.80649	5	5	1	1
3.39256	6	5	1	1
3.39256	6	5	1	1
3.39256	6	5	1	1
3.45137	6	4	1	1
