0.158487	1	0	0	0
0.158487	1	0	0	0
0.336654	2	0	0	0
0.336654	2	0	0	0
0.433501	3	0	0	0
0.433501	3	0	0	0
1.18287	4	0	0	0
1.18287	4	0	0	0
1.18287	4	0	0	0
1.42181	3	0	0	0
1.42181	3	0	0	0
1.43906	4	0	0	0
1.66059	5	0	0	0
1.66059	5	0	0	0
1.66059	5	0	0	0
1.74625	6	0	0	0
1.79283	7	0	0	0
2.04094	7	1	1	0
2.04094	7	1	1	0
2.04094	7	1	1	0
2.38507	7	2	1	0
2.38507	7	2	1	0
2.38507	7	2	1	0
2.67792	8	2	1	0
2.67792	8	2	1	0
2.67792	8	2	1	0
2.78142	8	3	1	0
3.0639	7	3	1	0
3.0639	7	3	1	0
3.54203	6	3	1	0
3.54203	6	3	1	0
3.54203	6	3	1	0
