0.193784	0	0	1	0
0.193784	0	0	1	0
0.826645	0	0	1	1
0.826645	0	0	1	1
0.826645	0	0	1	1
0.901436	1	0	1	1
1.1904	1	0	1	2
1.1904	1	0	1	2
1.1904	1	0	1	2
1.38555	2	0	1	2
1.38555	2	0	1	2
1.38555	2	0	1	2
1.57215	3	0	1	2
1.57215	3	0	1	2
1.57215	3	0	1	2
1.78866	4	0	1	2
1.78866	4	0	1	2
1.78866	4	0	1	2
2.12629	4	1	1	2
2.12629	4	1	1	2
2.12629	4	1	1	2
2.16332	5	1	1	2
2.41806	6	1	1	2
2.41806	6	1	1	2
2.87267	7	1	1	2
2.87267	7	1	1	2
2.87267	7	1	1	2
3.10578	6	1	1	2
3.10578	6	1	1	2
3.10578	6	1	1	2
3.31233	6	2	1	2
3.31233	6	2	1	2
3.31233	6	2	1	2
3.41581	7	2	1	2
3.63336	6	2	1	2
