0.207781	1	0	0	0
0.207781	1	0	0	0
0.333673	1	1	0	0
0.333673	1	1	0	0
0.491716	2	1	0	0
0.491716	2	1	0	0
0.689298	2	1	1	0
0.689298	2	1	1	0
0.689298	2	1	1	0
0.963628	2	1	2	0
0.963628	2	1	2	0
0.963628	2	1	2	0
1.0048	2	2	2	0
1.20153	2	2	2	1
1.20153	2	2	2	1
1.49466	3	2	2	1
1.49466	3	2	2	1
1.54279	4	2	2	1
1.68989	5	2	2	1
1.68989	5	2	2	1
2.23324	6	2	2	1
2.23324	6	2	2	1
2.23324	6	2	2	1
2.29642	7	2	2	1
2.42901	6	2	2	1
2.42901	6	2	2	1
2.64893	6	2	3	1
2.64893	6	2	3	1
2.64893	6	2	3	1
3.05281	6	2	3	0
3.05281	6	2	3	0
3.05281	6	2	3	0
3.12936	6	3	2	0
3.25002	6	4	2	0
3.25002	6	4	2	0
3.31124	6	4	2	1
3.4522	6	4	3	1
3.4522	6	4	3	1
