0.383385	0	0	1	0
0.383385	0	0	1	0
0.383385	0	0	1	0
0.511249	1	0	1	0
0.511249	1	0	1	0
0.924507	1	1	1	0
0.924507	1	1	1	0
0.973712	1	0	1	0
1.01719	1	1	1	0
1.33539	1	1	2	0
1.33539	1	1	2	0
1.33539	1	1	2	0
1.5905	1	2	2	0
1.5905	1	2	2	0
1.5905	1	2	2	0
1.84468	3	2	2	0
1.84468	3	2	2	0
2.22452	2	2	2	0
2.22452	2	2	2	0
2.22452	2	2	2	0
2.40952	2	3	2	0
2.40952	2	3	2	0
2.57957	2	4	2	0
2.57957	2	4	2	0
2.57957	2	4	2	0
2.64378	2	5	2	0
2.85754	3	5	2	0
2.85754	3	5	2	0
2.85754	3	5	2	0
3.40026	3	6	2	0
3.40026	3	6	2	0
3.40026	3	6	2	0
