0.23449	1	0	0	0
0.23449	1	0	0	0
0.23449	1	0	0	0
0.621664	2	0	0	0
0.621664	2	0	0	0
0.621664	2	0	0	0
0.755081	3	0	0	0
0.755081	3	0	0	0
0.900361	3	1	0	0
0.900361	3	1	0	0
1.01839	4	1	0	0
1.01839	4	1	0	0
1.15119	5	1	0	0
1.15119	5	1	0	0
1.77787	5	2	0	1
1.77787	5	2	0	1
1.83141	5	3	0	1
1.94945	6	3	0	1
1.94945	6	3	0	1
2.07975	6	4	0	1
2.07975	6	4	0	1
2.28164	6	4	0	2
2.28164	6	4	0	2
2.92107	7	4	0	2
2.92107	7	4	0	2
3.08215	7	3	0	2
3.08215	7	3	0	2
3.08215	7	3	0	2
3.14459	7	3	0	1
3.36553	6	3	0	1
3.36553	6	3	0	1
3.36553	6	3	0	1
3.58192	6	4	0	1
3.58192	6	4	0	1
