0.0919934	0	1	0	0
0.319866	1	1	0	0
0.319866	1	1	0	0
0.319866	1	1	0	0
0.388121	1	1	0	1
0.827705	1	2	0	1
0.827705	1	2	0	1
0.827705	1	2	0	1
0.957419	0	2	0	1
0.957419	0	2	0	1
1.32861	0	3	0	1
1.32861	0	3	0	1
1.32861	0	3	0	1
1.47737	0	2	0	1
1.47737	0	2	0	1
1.54375	1	2	0	1
1.80076	1	3	0	1
1.80076	1	3	0	1
1.80076	1	3	0	1
1.97484	1	4	0	1
1.97484	1	4	0	1
2.61039	2	4	0	1
2.61039	2	4	0	1
2.61039	2	4	0	1
2.79748	2	3	0	1
2.79748	2	3	0	1
2.79748	2	3	0	1
3.19951	2	4	0	1
3.19951	2	4	0	1
3.19951	2	4	0	1
3.35349	2	5	0	1
3.35349	2	5	0	1
3.47905	2	6	0	1
3.47905	2	6	0	1
