0.204897	1	0	0	0
0.204897	1	0	0	0
0.480434	3	0	0	0
0.480434	3	0	0	0
0.480434	3	0	0	0
0.559602	3	1	0	0
0.814571	3	2	0	0
0.814571	3	2	0	0
0.814571	3	2	0	0
1.07497	4	2	0	0
1.07497	4	2	0	0
1.07497	4	2	0	0
1.28915	4	3	0	0
1.28915	4	3	0	0
1.28915	4	3	0	0
1.51269	5	4	0	0
1.51269	5	4	0	0
1.51269	5	4	0	0
2.0225	5	3	0	0
2.0225	5	3	0	0
2.0225	5	3	0	0
2.25501	6	3	0	0
2.25501	6	3	0	0
2.25501	6	3	0	0
2.48071	5	3	0	0
2.48071	5	3	0	0
2.48071	5	3	0	0
2.69783	5	3	0	1
2.69783	5	3	0	1
2.69783	5	3	0	1
3.03602	6	3	0	1
3.03602	6	3	0	1
3.03602	6	3	0	1
3.40433	7	3	0	1
3.40433	7	3	0	1
3.40433	7	3	0	1
