0.104528	1	0	0	0
0.225062	2	0	0	0
0.225062	2	0	0	0
0.548824	2	1	0	0
0.548824	2	1	0	0
0.548824	2	1	0	0
0.604651	2	2	0	0
0.76857	3	2	0	0
0.76857	3	2	0	0
0.993699	4	2	0	0
0.993699	4	2	0	0
1.11823	5	2	0	0
1.11823	5	2	0	0
1.24981	4	2	0	0
1.24981	4	2	0	0
1.40595	5	2	0	0
1.40595	5	2	0	0
1.7908	5	2	0	0
1.7908	5	2	0	0
1.7908	5	2	0	0
2.00657	5	3	0	0
2.00657	5	3	0	0
2.00657	5	3	0	0
2.26163	5	2	0	0
2.26163	5	2	0	0
2.26163	5	2	0	0
2.3216	6	2	0	0
2.68406	5	2	0	0
2.68406	5	2	0	0
2.68406	5	2	0	0
2.8616	6	2	0	0
2.8616	6	2	0	0
2.8616	6	2	0	0
3.38802	6	3	0	0
3.38802	6	3	0	0
3.38802	6	3	0	0
