0.256208	1	1	0	0
0.256208	1	1	0	0
0.256208	1	1	0	0
0.731141	1	1	1	0
0.731141	1	1	1	0
0.731141	1	1	1	0
0.849854	1	2	1	0
1.01724	2	2	1	0
1.01724	2	2	1	0
1.01724	2	2	1	0
1.43382	2	1	1	0
1.43382	2	1	1	0
1.43382	2	1	1	0
1.5015	2	1	2	0
1.94867	3	1	2	0
1.94867	3	1	2	0
1.94867	3	1	2	0
2.0702	4	1	2	0
2.1958	4	2	2	0
2.1958	4	2	2	0
2.4853	5	2	2	0
2.4853	5	2	2	0
2.4853	5	2	2	0
2.80397	4	2	2	0
2.80397	4	2	2	0
2.80397	4	2	2	0
2.86483	4	3	2	0
3.10892	5	3	2	0
3.10892	5	3	2	0
3.10892	5	3	2	0
3.48312	5	3	2	1
3.48312	5	3	2	1
3.48312	5	3	2	1
