0.511872	1	0	0	0
0.511872	1	0	0	0
0.511872	1	0	0	0
0.736302	2	0	0	0
0.736302	2	0	0	0
0.736302	2	0	0	0
0.794317	2	0	0	1
1.27736	2	1	0	1
1.27736	2	1	0	1
1.4554	1	1	0	1
1.4554	1	1	0	1
1.4554	1	1	0	1
1.65687	2	1	0	1
1.65687	2	1	0	1
1.65687	2	1	0	1
2.08504	2	2	0	1
2.08504	2	2	0	1
2.08504	2	2	0	1
2.31937	2	2	1	1
2.31937	2	2	1	1
2.31937	2	2	1	1
2.38662	3	2	1	1
2.64695	3	3	1	1
2.64695	3	3	1	1
2.64695	3	3	1	1
3.00669	3	2	1	1
3.00669	3	2	1	1
3.00669	3	2	1	1
3.50689	4	2	1	1
3.50689	4	2	1	1
3.50689	4	2	1	1
