0.322453	0	1	0	0
0.322453	0	1	0	0
0.322453	0	1	0	0
0.400614	1	1	0	0
0.819341	0	1	0	0
0.819341	0	1	0	0
0.819341	0	1	0	0
1.1981	1	1	0	0
1.1981	1	1	0	0
1.1981	1	1	0	0
1.43378	2	1	0	0
1.43378	2	1	0	0
1.43378	2	1	0	0
1.61996	2	2	0	0
1.61996	2	2	0	0
1.9231	2	2	0	1
1.9231	2	2	0	1
2.16602	3	2	0	1
2.16602	3	2	0	1
2.16602	3	2	0	1
2.49795	2	2	0	1
2.49795	2	2	0	1
2.58692	2	1	0	1
2.58692	2	1	0	1
2.67236	2	0	0	1
2.74753	3	0	0	1
3.07691	4	0	0	1
3.07691	4	0	0	1
3.07691	4	0	0	1
3.52189	3	0	0	1
3.52189	3	0	0	1
3.52189	3	0	0	1
