0.164987	1	1	0	0
0.164987	1	1	0	0
0.550801	1	2	0	0
0.550801	1	2	0	0
0.550801	1	2	0	0
0.750925	2	2	0	0
0.750925	2	2	0	0
0.750925	2	2	0	0
0.867022	3	2	0	0
0.867022	3	2	0	0
1.48998	4	2	0	0
1.48998	4	2	0	0
1.58923	5	2	0	0
1.58923	5	2	0	0
1.8376	6	1	0	0
1.8376	6	1	0	0
1.8376	6	1	0	0
1.96746	6	0	0	0
1.96746	6	0	0	0
2.38033	6	0	0	1
2.38033	6	0	0	1
2.38033	6	0	0	1
2.42885	5	0	0	1
2.63888	4	0	0	1
2.63888	4	0	0	1
3.09814	4	0	0	2
3.09814	4	0	0	2
3.09814	4	0	0	2
3.16652	5	0	0	2
3.43446	5	0	1	2
3.43446	5	0	1	2
3.43446	5	0	1	2
3.58584	4	0	1	2
