0.602267	1	0	0	0
0.602267	1	0	0	0
0.602267	1	0	0	0
0.877678	1	0	0	1
0.877678	1	0	0	1
0.877678	1	0	0	1
1.15431	2	1	0	1
1.15431	2	1	0	1
1.15431	2	1	0	1
1.51816	2	1	2	1
1.51816	2	1	2	1
1.51816	2	1	2	1
1.7719	2	3	2	1
1.7719	2	3	2	1
1.88743	3	3	2	1
1.88743	3	3	2	1
2.06143	4	3	2	1
2.06143	4	3	2	1
2.35324	3	3	2	1
2.35324	3	3	2	1
2.51031	3	3	2	2
2.51031	3	3	2	2
2.51031	3	3	2	2
2.66031	3	3	3	2
2.66031	3	3	3	2
2.97217	2	3	3	2
2.97217	2	3	3	2
2.97217	2	3	3	2
3.15978	1	3	3	2
3.15978	1	3	3	2
3.15978	1	3	3	2
3.37273	1	4	3	2
3.37273	1	4	3	2
3.37273	1	4	3	2
3.47114	2	4	3	2
3.55943	1	4	3	2
