0.289024	1	0	0	0
0.289024	1	0	0	0
0.289024	1	0	0	0
0.602045	1	1	0	0
0.602045	1	1	0	0
0.602045	1	1	0	0
0.848909	1	1	1	0
0.848909	1	1	1	0
1.13597	1	1	0	0
1.13597	1	1	0	0
1.32691	1	2	0	0
1.32691	1	2	0	0
1.32691	1	2	0	0
1.65655	2	2	0	0
1.65655	2	2	0	0
1.65655	2	2	0	0
2.01165	2	2	1	0
2.01165	2	2	1	0
2.01165	2	2	1	0
2.25553	2	2	0	0
2.25553	2	2	0	0
2.25553	2	2	0	0
2.47319	2	3	0	0
2.47319	2	3	0	0
2.47319	2	3	0	0
2.66645	1	3	0	0
2.66645	1	3	0	0
2.66645	1	3	0	0
3.3147	1	2	0	0
3.3147	1	2	0	0
3.3147	1	2	0	0
3.44235	0	2	0	0
3.44235	0	2	0	0
3.5143	2	2	0	0
