0.133844	0	1	0	0
0.260751	0	1	0	1
0.260751	0	1	0	1
0.302746	0	1	0	2
0.483333	0	2	0	3
0.483333	0	2	0	3
0.505657	0	3	0	3
0.742028	0	4	0	3
0.742028	0	4	0	3
0.742028	0	4	0	3
0.811345	0	5	0	3
1.22861	0	6	0	3
1.22861	0	6	0	3
1.22861	0	6	0	3
1.55356	0	6	0	2
1.55356	0	6	0	2
1.55356	0	6	0	2
2.2024	0	6	0	3
2.2024	0	6	0	3
2.41581	1	6	0	3
2.41581	1	6	0	3
2.50226	1	5	0	3
2.50226	1	5	0	3
2.6316	1	5	0	4
2.68578	1	4	0	4
2.78573	1	5	0	4
2.78573	1	5	0	4
2.87968	1	5	0	3
3.22874	1	5	0	2
3.22874	1	5	0	2
3.22874	1	5	0	2
3.5724	1	6	0	2
3.5724	1	6	0	2
