0.247903	0	1	0	0
0.247903	0	1	0	0
0.247903	0	1	0	0
0.468873	0	1	1	0
0.468873	0	1	1	0
0.468873	0	1	1	0
0.56215	0	1	0	0
0.589511	1	1	0	0
1.06764	2	1	0	1
1.06764	2	1	0	1
1.48773	3	1	0	1
1.48773	3	1	0	1
1.65069	4	1	0	1
1.65069	4	1	0	1
1.65069	4	1	0	1
1.74449	5	1	0	1
1.95687	6	1	0	1
1.95687	6	1	0	1
1.95687	6	1	0	1
2.6248	7	1	0	1
2.6248	7	1	0	1
2.6248	7	1	0	1
2.72067	8	1	0	1
2.72067	8	1	0	1
3.04659	8	1	1	1
3.04659	8	1	1	1
3.04659	8	1	1	1
3.28956	8	1	2	1
3.28956	8	1	2	1
3.28956	8	1	2	1
3.49073	7	1	2	1
3.49073	7	1	2	1
