0.246111	1	0	0	0
0.246111	1	0	0	0
0.246111	1	0	0	0
0.292419	2	0	0	0
0.79552	2	0	0	1
0.79552	2	0	0	1
0.79552	2	0	0	1
0.949075	2	0	0	0
0.949075	2	0	0	0
1.14745	3	0	0	0
1.14745	3	0	0	0
1.14745	3	0	0	0
1.57396	3	0	0	1
1.57396	3	0	0	1
1.57396	3	0	0	1
1.68445	4	0	0	1
1.80258	5	0	0	1
1.80258	5	0	0	1
2.3211	7	1	0	1
2.3211	7	1	0	1
2.3211	7	1	0	1
2.59012	7	1	0	2
2.59012	7	1	0	2
2.59012	7	1	0	2
2.84005	8	1	0	2
2.84005	8	1	0	2
2.84005	8	1	0	2
3.02109	9	1	0	2
3.02109	9	1	0	2
3.02109	9	1	0	2
3.18316	8	1	0	2
3.18316	8	1	0	2
3.23831	8	1	0	1
3.34227	9	1	0	1
