0.166445	0	1	0	0
0.166445	0	1	0	0
0.31191	0	2	0	0
0.31191	0	2	0	0
0.529572	0	1	0	0
0.529572	0	1	0	0
0.529572	0	1	0	0
0.966287	2	1	0	0
0.966287	2	1	0	0
0.966287	2	1	0	0
1.08989	3	2	0	0
1.08989	3	2	0	0
1.23144	4	2	0	0
1.23144	4	2	0	0
1.29015	5	2	0	0
1.59045	6	2	0	0
1.59045	6	2	0	0
1.59045	6	2	0	0
1.84633	6	1	0	0
1.84633	6	1	0	0
1.858	6	1	1	0
2.15941	6	1	1	1
2.15941	6	1	1	1
2.15941	6	1	1	1
2.31397	6	2	1	1
2.31397	6	2	1	1
2.90398	5	2	1	1
2.90398	5	2	1	1
2.90398	5	2	1	1
3.36585	6	2	1	1
3.36585	6	2	1	1
3.36585	6	2	1	1
3.56343	5	2	1	1
3.56343	5	2	1	1
