0.314812	0	0	0	1
0.314812	0	0	0	1
0.314812	0	0	0	1
0.435893	1	0	0	1
0.435893	1	0	0	1
0.516857	4	1	1	1
0.646629	5	1	1	1
0.646629	5	1	1	1
0.919771	6	1	1	1
0.919771	6	1	1	1
1.34162	6	1	1	2
1.34162	6	1	1	2
1.34162	6	1	1	2
1.37274	5	1	1	2
1.65851	4	2	1	2
1.65851	4	2	1	2
1.65851	4	2	1	2
1.79965	4	2	1	2
1.79965	4	2	1	2
2.08058	5	2	1	2
2.08058	5	2	1	2
2.08058	5	2	1	2
2.47851	5	1	1	2
2.47851	5	1	1	2
2.47851	5	1	1	2
2.68787	4	1	0	2
2.68787	4	1	0	2
2.68787	4	1	0	2
3.25587	5	1	0	2
3.25587	5	1	0	2
3.25587	5	1	0	2
3.50318	5	2	0	2
3.50318	5	2	0	2
3.50318	5	2	0	2
