0.08888	0	1	0	0
0.226841	0	2	0	0
0.226841	0	2	0	0
0.899646	0	3	0	0
0.899646	0	3	0	0
0.899646	0	3	0	0
1.28818	0	3	1	0
1.28818	0	3	1	0
1.28818	0	3	1	0
1.71529	0	4	1	0
1.71529	0	4	1	0
1.71529	0	4	1	0
2.04565	0	5	1	1
2.04565	0	5	1	1
2.04565	0	5	1	1
2.18238	1	5	1	1
2.18238	1	5	1	1
2.46961	1	4	1	1
2.46961	1	4	1	1
2.46961	1	4	1	1
2.57531	1	4	1	2
2.57531	1	4	1	2
2.67404	2	4	1	2
2.79641	3	4	1	2
2.79641	3	4	1	2
3.18819	3	4	1	3
3.18819	3	4	1	3
3.18819	3	4	1	3
3.36868	3	3	1	3
3.36868	3	3	1	3
3.36868	3	3	1	3
