0.2661	0	1	0	0
0.2661	0	1	0	0
0.2661	0	1	0	0
0.287063	0	1	1	0
0.368955	0	2	1	0
0.791169	0	4	1	0
0.791169	0	4	1	0
0.791169	0	4	1	0
0.96549	1	4	1	0
0.96549	1	4	1	0
1.27849	2	4	1	0
1.27849	2	4	1	0
1.52502	2	5	1	0
1.52502	2	5	1	0
1.52502	2	5	1	0
1.59162	3	5	1	0
1.80897	3	4	1	0
1.80897	3	4	1	0
1.80897	3	4	1	0
1.96371	3	5	1	0
1.96371	3	5	1	0
2.19775	3	5	1	1
2.19775	3	5	1	1
2.19775	3	5	1	1
2.65818	3	6	1	1
2.65818	3	6	1	1
2.65818	3	6	1	1
3.03738	4	6	1	1
3.03738	4	6	1	1
3.03738	4	6	1	1
3.41214	4	6	0	1
3.41214	4	6	0	1
3.41214	4	6	0	1
