0.462304	1	0	0	0
0.462304	1	0	0	0
0.462304	1	0	0	0
0.606083	1	1	0	0
0.606083	1	1	0	0
0.819896	1	2	0	0
0.819896	1	2	0	0
0.819896	1	2	0	0
0.903222	2	2	1	0
1.01825	3	2	1	0
1.01825	3	2	1	0
1.14807	4	2	1	0
1.14807	4	2	1	0
1.34228	5	2	1	0
1.34228	5	2	1	0
1.39761	6	2	1	0
2.12954	5	2	1	0
2.12954	5	2	1	0
2.24436	5	3	1	0
2.24436	5	3	1	0
2.38006	7	3	1	0
2.38006	7	3	1	0
2.48094	6	3	1	0
2.55805	6	3	2	0
2.58045	6	3	2	1
3.08097	5	3	2	1
3.08097	5	3	2	1
3.08097	5	3	2	1
3.15573	4	3	2	1
3.34944	3	3	2	1
3.34944	3	3	2	1
