0.991016	1	0	0	0
0.991016	1	0	0	0
1.00186	1	1	0	0
1.2367	2	2	0	0
1.2367	2	2	0	0
1.2367	2	2	0	0
1.38245	2	2	0	1
1.38245	2	2	0	1
1.64764	2	1	0	1
1.64764	2	1	0	1
1.64764	2	1	0	1
1.94959	2	1	0	0
1.94959	2	1	0	0
1.94959	2	1	0	0
2.06991	3	1	1	0
2.13274	4	1	1	0
2.42643	4	0	1	0
2.42643	4	0	1	0
2.57208	3	0	1	0
2.57208	3	0	1	0
2.57208	3	0	1	0
2.82895	4	0	1	0
2.82895	4	0	1	0
2.82895	4	0	1	0
3.07056	5	0	1	0
3.07056	5	0	1	0
3.31233	5	1	1	0
3.31233	5	1	1	0
3.31233	5	1	1	0
3.55588	6	1	1	0
3.55588	6	1	1	0
3.55588	6	1	1	0
