0.158022	0	1	0	1
0.158022	0	1	0	1
0.660115	0	2	0	1
0.660115	0	2	0	1
0.660115	0	2	0	1
1.11662	0	3	0	1
1.11662	0	3	0	1
1.11662	0	3	0	1
1.15543	1	3	0	1
1.31533	1	4	0	1
1.31533	1	4	0	1
1.69816	2	5	0	1
1.69816	2	5	0	1
1.69816	2	5	0	1
1.76155	2	6	0	1
1.95573	2	5	0	1
1.95573	2	5	0	1
1.95573	2	5	0	1
2.40501	2	5	0	2
2.40501	2	5	0	2
2.40501	2	5	0	2
2.52167	4	5	0	2
2.52167	4	5	0	2
2.88204	4	5	1	2
2.88204	4	5	1	2
2.88204	4	5	1	2
2.96877	4	4	1	2
3.03859	5	4	1	2
3.16507	5	4	1	1
3.16507	5	4	1	1
3.61112	6	4	1	1
3.61112	6	4	1	1
