0.151895	1	0	0	0
0.151895	1	0	0	0
0.551802	2	0	0	0
0.551802	2	0	0	0
0.551802	2	0	0	0
0.681831	2	1	0	0
0.681831	2	1	0	0
0.728123	1	1	0	0
0.884544	2	1	0	0
0.884544	2	1	0	0
1.18637	3	1	0	0
1.18637	3	1	0	0
1.18637	3	1	0	0
1.62583	3	2	0	0
1.62583	3	2	0	0
1.62583	3	2	0	0
1.64487	3	3	0	0
2.18528	4	3	0	0
2.18528	4	3	0	0
2.18528	4	3	0	0
2.89413	3	3	0	0
2.89413	3	3	0	0
2.89413	3	3	0	0
3.00536	3	4	0	0
3.00536	3	4	0	0
3.23134	3	4	1	0
3.23134	3	4	1	0
3.23134	3	4	1	0
3.52385	3	3	2	0
3.52385	3	3	2	0
3.52385	3	3	2	0
