0.329279	0	0	0	1
0.329279	0	0	0	1
0.329279	0	0	0	1
0.604216	0	1	0	1
0.604216	0	1	0	1
0.604216	0	1	0	1
0.764244	1	1	0	1
0.764244	1	1	0	1
0.847372	0	1	0	1
0.954142	0	2	0	1
0.954142	0	2	0	1
1.01876	1	2	0	1
1.43706	2	2	0	1
1.43706	2	2	0	1
1.43706	2	2	0	1
1.69525	3	2	0	1
1.69525	3	2	0	1
1.69525	3	2	0	1
1.81276	3	2	1	1
1.81276	3	2	1	1
2.18129	3	3	1	1
2.18129	3	3	1	1
2.18129	3	3	1	1
2.37288	3	2	1	1
2.37288	3	2	1	1
2.37288	3	2	1	1
2.53667	4	2	1	1
2.53667	4	2	1	1
3.28862	5	2	1	1
3.28862	5	2	1	1
3.28862	5	2	1	1
3.62041	5	3	1	1
3.62041	5	3	1	1
