0.182356	0	1	0	1
0.182356	0	1	0	1
0.262912	1	1	0	1
0.908793	1	1	1	1
0.908793	1	1	1	1
0.908793	1	1	1	1
1.26442	2	1	1	1
1.26442	2	1	1	1
1.26442	2	1	1	1
1.34615	2	2	1	1
1.43339	2	3	1	1
1.43339	2	3	1	1
1.50898	2	4	1	1
1.57423	2	5	1	1
1.80878	3	5	0	1
1.80878	3	5	0	1
1.80878	3	5	0	1
2.03299	4	5	0	1
2.03299	4	5	0	1
2.03299	4	5	0	1
2.41079	4	4	0	1
2.41079	4	4	0	1
2.41079	4	4	0	1
2.75389	5	4	0	1
2.75389	5	4	0	1
2.75389	5	4	0	1
3.13631	5	5	0	1
3.13631	5	5	0	1
3.15034	5	5	0	0
3.53597	5	4	0	0
3.53597	5	4	0	0
3.53597	5	4	0	0
