0.314277	0	0	0	1
0.314277	0	0	0	1
0.314277	0	0	0	1
0.376723	0	0	1	1
0.605359	0	0	1	2
0.605359	0	0	1	2
0.605359	0	0	1	2
0.738291	0	1	1	2
0.738291	0	1	1	2
0.858066	0	2	1	2
0.858066	0	2	1	2
1.08712	1	2	1	2
1.08712	1	2	1	2
1.08712	1	2	1	2
1.27673	0	2	1	2
1.27673	0	2	1	2
1.32578	0	3	1	2
1.84541	1	3	1	2
1.84541	1	3	1	2
1.8665	1	2	1	2
2.10431	1	1	1	2
2.10431	1	1	1	2
2.10431	1	1	1	2
2.22045	1	1	0	2
2.22045	1	1	0	2
2.29453	1	1	0	1
3.00569	2	1	0	1
3.00569	2	1	0	1
3.00569	2	1	0	1
3.18154	4	1	0	1
3.18154	4	1	0	1
