0.444503	1	0	0	0
0.444503	1	0	0	0
0.444503	1	0	0	0
0.753858	1	1	0	1
0.753858	1	1	0	1
0.753858	1	1	0	1
0.970068	2	1	0	1
0.970068	2	1	0	1
0.970068	2	1	0	1
1.13644	2	2	0	1
1.13644	2	2	0	1
1.40436	2	3	0	1
1.40436	2	3	0	1
1.40436	2	3	0	1
1.43017	3	2	0	1
1.59823	4	2	0	1
1.59823	4	2	0	1
2.01011	4	3	0	1
2.01011	4	3	0	1
2.01011	4	3	0	1
2.26373	2	3	0	1
2.26373	2	3	0	1
2.26373	2	3	0	1
2.5505	2	4	0	1
2.5505	2	4	0	1
2.5505	2	4	0	1
2.75383	3	4	0	1
2.75383	3	4	0	1
2.75383	3	4	0	1
2.91831	3	5	0	1
2.91831	3	5	0	1
3.11139	4	5	0	1
3.11139	4	5	0	1
3.11139	4	5	0	1
3.55011	5	5	0	1
3.55011	5	5	0	1
3.55011	5	5	0	1
