0.104079	0	0	1	0
0.6199	0	1	1	0
0.6199	0	1	1	0
0.6199	0	1	1	0
0.799913	0	2	1	0
0.799913	0	2	1	0
0.799913	0	2	1	0
0.950283	0	3	1	0
0.950283	0	3	1	0
1.16094	0	3	1	1
1.16094	0	3	1	1
1.16094	0	3	1	1
1.38883	0	2	1	1
1.38883	0	2	1	1
1.38883	0	2	1	1
1.53941	1	2	1	1
1.53941	1	2	1	1
1.99653	1	2	2	1
1.99653	1	2	2	1
2.06647	1	2	2	2
2.17571	1	2	2	3
2.17571	1	2	2	3
2.39465	1	3	2	3
2.39465	1	3	2	3
2.39465	1	3	2	3
2.91434	2	3	2	3
2.91434	2	3	2	3
3.03269	2	3	2	4
3.03269	2	3	2	4
3.47144	2	4	2	4
3.47144	2	4	2	4
3.47144	2	4	2	4
3.67684	3	4	2	4
