0.338674	2	0	0	0
0.338674	2	0	0	0
0.338674	2	0	0	0
0.518293	3	0	0	0
0.518293	3	0	0	0
0.518293	3	0	0	0
0.718176	4	0	0	0
0.718176	4	0	0	0
0.718176	4	0	0	0
0.888408	5	0	0	0
0.888408	5	0	0	0
1.1017	6	0	0	0
1.1017	6	0	0	0
1.1017	6	0	0	0
1.51082	6	1	0	0
1.51082	6	1	0	0
1.51082	6	1	0	0
1.57744	5	1	0	1
2.03784	5	1	1	1
2.03784	5	1	1	1
2.03784	5	1	1	1
2.36861	6	1	1	1
2.36861	6	1	1	1
2.36861	6	1	1	1
2.70096	6	1	1	0
2.70096	6	1	1	0
3.10531	7	1	1	0
3.10531	7	1	1	0
3.10531	7	1	1	0
3.58215	8	1	1	0
3.58215	8	1	1	0
