0.0942254	1	0	0	0
0.250614	2	0	0	0
0.250614	2	0	0	0
0.53964	3	0	0	0
0.53964	3	0	0	0
0.53964	3	0	0	0
0.672276	4	0	0	0
0.672276	4	0	0	0
1.46378	5	0	0	0
1.46378	5	0	0	0
1.46378	5	0	0	0
1.7362	6	0	1	0
1.7362	6	0	1	0
1.7362	6	0	1	0
1.99575	6	1	1	0
1.99575	6	1	1	0
2.24108	6	1	0	0
2.24108	6	1	0	0
2.24108	6	1	0	0
2.29978	6	2	0	0
2.4345	6	3	0	0
2.4345	6	3	0	0
2.6813	7	3	0	0
2.6813	7	3	0	0
2.6813	7	3	0	0
2.82186	7	4	0	0
2.82186	7	4	0	0
3.0148	7	3	0	0
3.0148	7	3	0	0
3.0148	7	3	0	0
3.5391	8	3	0	0
3.5391	8	3	0	0
3.5391	8	3	0	0
