0.148609	1	0	0	0
0.148609	1	0	0	0
0.249437	1	1	0	0
0.47957	1	0	0	0
0.47957	1	0	0	0
0.47957	1	0	0	0
1.30903	1	1	0	0
1.30903	1	1	0	0
1.30903	1	1	0	0
1.37434	1	2	0	0
1.48107	1	3	0	0
1.51331	2	3	0	0
1.60384	3	3	0	0
1.64349	4	3	0	0
1.79406	3	3	0	0
1.79406	3	3	0	0
1.96499	3	3	1	0
1.96499	3	3	1	0
2.16753	3	4	1	0
2.16753	3	4	1	0
2.16753	3	4	1	0
2.43187	3	5	1	0
2.43187	3	5	1	0
2.43187	3	5	1	0
2.60054	3	6	1	0
2.60054	3	6	1	0
2.67077	4	6	1	0
3.09123	4	7	1	0
3.09123	4	7	1	0
3.09123	4	7	1	0
3.3547	5	7	1	0
3.3547	5	7	1	0
