0.432189	0	1	0	0
0.432189	0	1	0	0
0.432189	0	1	0	0
0.513494	1	1	0	1
0.613353	1	1	0	0
0.803696	2	1	0	0
0.803696	2	1	0	0
0.803696	2	1	0	0
0.929703	2	1	0	1
0.929703	2	1	0	1
1.63906	3	1	0	1
1.63906	3	1	0	1
1.72886	4	1	0	1
1.72886	4	1	0	1
1.97283	5	0	0	1
1.97283	5	0	0	1
1.97283	5	0	0	1
2.1217	6	0	0	1
2.1217	6	0	0	1
2.30051	5	0	0	1
2.30051	5	0	0	1
2.30051	5	0	0	1
2.43728	5	0	1	1
2.43728	5	0	1	1
2.89916	6	0	1	1
2.89916	6	0	1	1
2.89916	6	0	1	1
3.20615	6	0	2	1
3.20615	6	0	2	1
3.46086	7	0	2	1
3.46086	7	0	2	1
3.46086	7	0	2	1
