0.439145	2	0	0	0
0.439145	2	0	0	0
0.439145	2	0	0	0
0.57306	3	0	0	0
0.57306	3	0	0	0
0.90117	3	0	0	1
0.90117	3	0	0	1
0.90117	3	0	0	1
1.64193	3	0	1	1
1.64193	3	0	1	1
1.75345	3	1	1	1
1.75345	3	1	1	1
1.85658	3	1	0	1
1.91498	4	1	0	1
2.28764	4	2	0	1
2.28764	4	2	0	1
2.28764	4	2	0	1
2.47624	4	2	2	1
2.47624	4	2	2	1
2.58192	4	3	2	1
2.58192	4	3	2	1
2.72824	4	4	2	1
2.72824	4	4	2	1
3.00693	4	5	2	1
3.00693	4	5	2	1
3.00693	4	5	2	1
3.22332	5	5	2	1
3.22332	5	5	2	1
3.22332	5	5	2	1
3.42748	5	5	1	1
3.42748	5	5	1	1
3.47996	5	6	1	1
3.53789	5	5	1	1
