0.316149	1	0	0	0
0.316149	1	0	0	0
0.316149	1	0	0	0
0.45895	2	0	0	0
0.45895	2	0	0	0
0.523747	4	1	0	0
1.02191	4	2	0	0
1.02191	4	2	0	0
1.02191	4	2	0	0
1.17286	4	3	0	0
1.17286	4	3	0	0
1.27777	5	3	0	0
1.49327	5	4	0	0
1.49327	5	4	0	0
1.71624	6	4	0	0
1.71624	6	4	0	0
1.71624	6	4	0	0
1.85392	6	4	1	0
2.00668	7	4	1	0
2.00668	7	4	1	0
2.00668	7	4	1	0
2.15495	7	4	1	1
2.15495	7	4	1	1
2.29854	7	3	1	1
2.29854	7	3	1	1
2.65883	7	2	1	1
2.65883	7	2	1	1
2.65883	7	2	1	1
3.44798	7	1	1	1
3.44798	7	1	1	1
3.44798	7	1	1	1
3.52067	9	1	1	1
