0.0749313	0	1	0	0
0.274521	1	1	0	0
0.274521	1	1	0	0
0.327586	1	1	1	0
0.536681	2	1	1	0
0.536681	2	1	1	0
0.536681	2	1	1	0
0.650222	3	1	1	0
0.650222	3	1	1	0
1.09061	4	1	1	0
1.09061	4	1	1	0
1.09061	4	1	1	0
1.58899	3	1	1	0
1.58899	3	1	1	0
1.58899	3	1	1	0
1.81449	3	1	2	0
1.81449	3	1	2	0
1.81449	3	1	2	0
1.9173	4	1	2	0
2.28109	4	1	1	0
2.28109	4	1	1	0
2.65454	5	1	1	0
2.65454	5	1	1	0
2.65454	5	1	1	0
2.79894	5	2	1	0
2.79894	5	2	1	0
2.92324	6	2	1	0
3.18683	7	2	1	0
3.18683	7	2	1	0
3.18683	7	2	1	0
3.57644	7	3	1	0
3.57644	7	3	1	0
