0.121641	2	0	0	0
0.152849	2	0	1	0
0.540153	3	0	1	0
0.540153	3	0	1	0
0.540153	3	0	1	0
0.72664	4	0	1	0
0.72664	4	0	1	0
0.72664	4	0	1	0
0.867168	5	0	1	0
0.867168	5	0	1	0
1.05509	5	1	1	0
1.05509	5	1	1	0
1.20231	5	1	0	0
1.20231	5	1	0	0
1.57933	6	1	0	0
1.57933	6	1	0	0
1.57933	6	1	0	0
1.66697	5	1	0	0
1.89099	3	1	0	0
1.89099	3	1	0	0
1.89099	3	1	0	0
2.01732	3	1	1	0
2.01732	3	1	1	0
2.12364	3	1	1	1
2.16937	3	2	1	1
2.35002	3	3	1	1
2.35002	3	3	1	1
2.82587	3	4	1	1
2.82587	3	4	1	1
2.82587	3	4	1	1
2.87682	3	4	2	1
3.09747	4	4	2	1
3.09747	4	4	2	1
3.09747	4	4	2	1
3.59554	4	4	3	1
3.59554	4	4	3	1
