0.292351	1	0	0	0
0.292351	1	0	0	0
0.292351	1	0	0	0
0.654307	1	1	0	0
0.654307	1	1	0	0
0.654307	1	1	0	0
0.817374	2	1	0	0
0.817374	2	1	0	0
0.993714	2	2	0	0
0.993714	2	2	0	0
1.06156	2	3	0	0
1.39668	2	4	0	0
1.39668	2	4	0	0
1.39668	2	4	0	0
1.47204	2	5	0	0
1.52177	2	4	0	0
1.5783	3	4	0	0
1.71202	3	4	0	0
2.03829	3	4	0	1
2.03829	3	4	0	1
2.03829	3	4	0	1
2.48387	3	4	0	0
2.48387	3	4	0	0
2.48387	3	4	0	0
2.70975	4	4	0	0
2.70975	4	4	0	0
3.1451	4	4	0	1
3.1451	4	4	0	1
3.1451	4	4	0	1
3.50364	5	4	0	1
3.50364	5	4	0	1
3.50364	5	4	0	1
