0.0852371	0	1	0	0
0.162471	0	2	0	0
0.358148	0	1	0	0
0.358148	0	1	0	0
0.358148	0	1	0	0
0.486721	1	2	0	0
0.523482	1	3	0	0
0.869233	1	3	0	1
0.869233	1	3	0	1
0.869233	1	3	0	1
1.16232	2	2	0	1
1.16232	2	2	0	1
1.16232	2	2	0	1
1.35225	3	2	0	1
1.35225	3	2	0	1
1.44234	4	2	0	1
1.44234	4	2	0	1
1.5932	5	2	0	1
1.5932	5	2	0	1
1.74001	6	2	1	1
1.74001	6	2	1	1
1.90634	6	2	2	1
1.90634	6	2	2	1
2.18593	7	2	2	1
2.18593	7	2	2	1
2.18593	7	2	2	1
3.2056	7	3	2	1
3.2056	7	3	2	1
3.3886	8	3	2	1
3.3886	8	3	2	1
3.3886	8	3	2	1
