0.188118	1	0	0	1
0.188118	1	0	0	1
0.4154	2	0	0	1
0.4154	2	0	0	1
0.830628	3	0	0	1
0.830628	3	0	0	1
0.830628	3	0	0	1
1.02108	3	0	0	1
1.02108	3	0	0	1
1.02108	3	0	0	1
1.13974	3	1	0	1
1.27603	3	1	1	1
1.27603	3	1	1	1
1.39059	3	2	1	1
1.39059	3	2	1	1
1.77619	3	3	1	1
1.77619	3	3	1	1
1.81694	3	3	2	1
2.02289	2	3	2	1
2.02289	2	3	2	1
2.02289	2	3	2	1
2.14114	2	3	1	1
2.24821	2	4	1	1
2.24821	2	4	1	1
2.75745	2	5	1	1
2.75745	2	5	1	1
2.75745	2	5	1	1
2.85963	2	4	1	1
2.85963	2	4	1	1
3.34234	2	3	1	1
3.34234	2	3	1	1
3.34234	2	3	1	1
3.5343	2	3	2	1
3.5343	2	3	2	1
3.5343	2	3	2	1
