0.0887575	0	0	0	1
0.143244	1	0	0	1
0.398217	2	0	0	1
0.398217	2	0	0	1
0.398217	2	0	0	1
0.534079	1	0	0	1
0.534079	1	0	0	1
0.652241	1	1	0	1
0.652241	1	1	0	1
0.758503	1	2	0	1
0.838313	1	1	0	1
0.93708	1	3	0	1
0.93708	1	3	0	1
1.023	2	3	0	1
1.1731	3	3	0	1
1.1731	3	3	0	1
1.65364	3	4	0	1
1.65364	3	4	0	1
1.65364	3	4	0	1
1.91795	4	4	0	1
1.91795	4	4	0	1
2.18657	5	4	0	1
2.18657	5	4	0	1
2.18657	5	4	0	1
3.07489	6	4	0	1
3.07489	6	4	0	1
3.07489	6	4	0	1
3.30286	7	4	0	1
3.30286	7	4	0	1
3.30286	7	4	0	1
3.53921	7	3	0	1
3.53921	7	3	0	1
3.53921	7	3	0	1
