0.112545	1	1	0	0
0.17094	2	1	0	0
0.578569	3	1	0	1
0.578569	3	1	0	1
0.578569	3	1	0	1
0.783307	4	1	0	1
0.783307	4	1	0	1
0.802088	3	1	0	1
1.23167	3	2	0	1
1.23167	3	2	0	1
1.23167	3	2	0	1
1.33001	4	2	0	1
1.43557	4	3	0	1
1.43557	4	3	0	1
1.53605	5	3	0	1
1.59423	6	3	0	1
1.67514	7	3	0	1
2.23913	8	3	0	1
2.23913	8	3	0	1
2.23913	8	3	0	1
2.31024	9	4	0	1
2.53309	9	4	0	2
2.53309	9	4	0	2
2.53309	9	4	0	2
2.82895	8	4	0	2
2.82895	8	4	0	2
2.82895	8	4	0	2
2.87553	7	4	0	2
3.02454	8	4	0	1
3.02454	8	4	0	1
3.09567	7	4	0	1
3.20166	8	4	0	1
3.23613	9	4	0	1
3.51352	9	5	0	1
3.51352	9	5	0	1
3.51352	9	5	0	1
